15001001 ΚΑΙ ΚΑΙ
15008084 ἡμῖν ἡμῖν
15008084 τοιαύτην τοιαύτην
15008084 ῥίζαν· ῥίζαν
15008084 πάλιν πάλιν
15008084 ἀνεκάμψαμεν ἀνεκάμψαμεν
15008084 παραβῆναι παραβῆναι
15008084 τὸν τὸν
15008084 νόμον νόμον
15008084 σου σου
15008084 εἰς εἰς
15008084 τὸ τὸ
15008084 ἐπιμιγῆναι ἐπιμιγῆναι
15008084 τῇ τῇ
15008084 ἀκαθαρσίᾳ ἀκαθαρσίᾳ
15008084 τῶν τῶν
15008084 ἐθνῶν ἐθνῶν
15008084 τῆς τῆς
15008084 γῆς. γῆς
15008085 οὐχὶ οὐχὶ
15008085 ὠργίσθης ὠργίσθης
15008085 ἡμῖν ἡμῖν
15008085 ἀπολέσαι ἀπολέσαι
15008085 ἡμᾶς ἡμᾶς
15008085 ἕως ἕως
15008085 τοῦ τοῦ
15008085 μὴ μὴ
15008085 καταλιπεῖν καταλιπεῖν
15008085 ῥίζαν ῥίζαν
15008085 καὶ καὶ
15008085 σπέρμα σπέρμα
15008085 καὶ καὶ
15008085 ὄνομα ὄνομα
15008085 ἡμῶν. ἡμῶν
15008086 κύριε κύριε
15008086 τοῦ τοῦ
15008086 Ἰσραήλ, Ἰσραήλ
15008086 ἀληθινὸς ἀληθινὸς
15008086 εἶ· εἶ
15008086 κατελείφθημεν κατελείφθημεν
15008086 γὰρ γὰρ
15008086 ῥίζα ῥίζα
15008086 ἐν ἐν
15008086 τῇ τῇ
15008086 σήμερον. σήμερον
15008087 ἰδού ἰδού
15008087 ἐσμεν ἐσμεν
15008087 ἐνώπιόν ἐνώπιόν
15008087 σου σου
15008087 ἐν ἐν
15008087 ταῖς ταῖς
15008087 ἀνομίαις ἀνομίαις
15008087 ἡμῶν· ἡμῶν
15008087 οὐ οὐ
15008087 γὰρ γὰρ
15008087 ἔστιν ἔστιν
15008087 στῆναι στῆναι
15008087 ἔτι ἔτι
15008087 ἔμπροσθέν ἔμπροσθέν
15008087 σου σου
15008087 ἐπὶ ἐπὶ
15008087 τούτοις. τούτοις
15008088 Καὶ Καὶ
15008088 ὅτε ὅτε
15008088 προσευχόμενος προσευχόμενος
15008088 Ἔσρας Ἔσρας
15008088 ἀνθωμολογεῖτο ἀνθωμολογεῖτο
15008088 κλαίων κλαίων
15008088 χαμαιπετὴς χαμαιπετὴς
15008088 ἔμπροσθεν ἔμπροσθεν
15008088 τοῦ τοῦ
15008088 ἱεροῦ, ἱεροῦ
15008088 ἐπισυνήχθησαν ἐπισυνήχθησαν
15008088 πρὸς πρὸς
15008088 αὐτὸν αὐτὸν
15008088 ἀπὸ ἀπὸ
15008088 Ἰερουσαλὴμ Ἰερουσαλὴμ
15008088 ὄχλος ὄχλος
15008088 πολὺς πολὺς
15008088 σφόδρα, σφόδρα
15008088 ἄνδρες ἄνδρες
15008088 καὶ καὶ
15008088 γυναῖκες, γυναῖκες
15008088 νεανίαι· νεανίαι
15008088 κλαυθμὸς κλαυθμὸς
15008088 γὰρ γὰρ
15008088 ἦν ἦν
15008088 μέγας μέγας
15008088 ἐν ἐν
15008088 τῷ τῷ
15008088 πλήθει. πλήθει
15008089 καὶ καὶ
15008089 φωνήσας φωνήσας
15008089 Ἰεχονίας Ἰεχονίας
15008089 Ἰεήλου Ἰεήλου
15008089 τῶν τῶν
15008089 υἱῶν υἱῶν
15008089 Ἰσραὴλ Ἰσραὴλ
15008089 εἶπεν εἶπεν
15008089 Ἔσρᾳ Ἔσρᾳ
15008089 Ἡμεῖς Ἡμεῖς
15008089 ἡμάρτομεν ἡμάρτομεν
15008089 εἰς εἰς
15008089 τὸν τὸν
15008089 κύριον· κύριον
15008089 καὶ καὶ
15008089 κατῴκησαν κατῴκησαν
15008089 γυναῖκες γυναῖκες
15008089 ἀλλογενεῖς ἀλλογενεῖς
15008089 ἐκ ἐκ
15008089 τῶν τῶν
15008089 ἐθνῶν ἐθνῶν
15008089 τῆς τῆς
15008089 γῆς· γῆς
15008089 καὶ καὶ
15008089 νῦν νῦν
15008089 ἐστιν ἐστιν
15008089 ἐπάνω ἐπάνω
15008089 πᾶς πᾶς
15008089 Ἰσραήλ. Ἰσραήλ
15008090 ἐν ἐν
15008090 τούτῳ τούτῳ
15008090 γενέσθω γενέσθω
15008090 ἡμῖν ἡμῖν
15008090 ὀρκωμοσία ὀρκωμοσία
15008090 πρὸς πρὸς
15008090 τὸν τὸν
15008090 κύριον, κύριον
15008090 ἐκβαλεῖν ἐκβαλεῖν
15008090 πάσας πάσας
15008090 τὰς τὰς
15008090 γυναῖκας γυναῖκας
15008090 ἡμῶν ἡμῶν
15008090 τὰς τὰς
15008090 ἐκ ἐκ
15008090 τῶν τῶν
15008090 ἀλλογενῶν ἀλλογενῶν
15008090 σὺν σὺν
15008090 τοῖς τοῖς
15008090 τέκνοις τέκνοις
15008090 αὐτῶν, αὐτῶν
15008090 ὡς ὡς
15008090 ἐκρίθη ἐκρίθη
15008090 σοι, σοι
15008090 καὶ καὶ
15008090 ὅσοι ὅσοι
15008090 πειθαρχήσουσιν πειθαρχήσουσιν
15008090 τοῦ τοῦ
15008090 νόμου νόμου
15008090 τοῦ τοῦ
15008090 κυρίου. κυρίου
15008091 ἀναστὰς ἀναστὰς
15008091 ἐπιτέλει· ἐπιτέλει
15008091 πρὸς πρὸς
15008091 σὲ σὲ
15008091 γὰρ γὰρ
15008091 τὸ τὸ
15008091 πρᾶγμα, πρᾶγμα
15008091 καὶ καὶ
15008091 ἡμεῖς ἡμεῖς
15008091 μετὰ μετὰ
15008091 σοῦ σοῦ
15008091 ἰσχὺν ἰσχὺν
15008091 ποιεῖν. ποιεῖν
15008092 καὶ καὶ
15008092 ἀναστὰς ἀναστὰς
15008092 Ἔσρας Ἔσρας
15008092 ὥρκισεν ὥρκισεν
15008092 τοὺς τοὺς
15008092 φυλάρχους φυλάρχους
15008092 τῶν τῶν
15008092 ἱερέων ἱερέων
15008092 καὶ καὶ
15008092 τῶν τῶν
15008092 Λευειτῶν Λευειτῶν
15008092 παντὸς παντὸς
15008092 τοῦ τοῦ
15008092 Ἰσραὴλ Ἰσραὴλ
15008092 ποιῆσαι ποιῆσαι
15008092 κατὰ κατὰ
15008092 ταῦτα, ταῦτα
15008092 καὶ καὶ
15008092 ὤμοσαν. ὤμοσαν
15009001 Καὶ Καὶ
15009001 ἀναστὰς ἀναστὰς
15009001 Ἔσρας Ἔσρας
15009001 ἀπὸ ἀπὸ
15009001 τῆς τῆς
15009001 αὐλῆς αὐλῆς
15009001 τοῦ τοῦ
15009001 ἱεροῦ ἱεροῦ
15009001 ἐπορεύθη ἐπορεύθη
15009001 εἰς εἰς
15009001 τὸ τὸ
15009001 παστοφόριον παστοφόριον
15009001 Ἰωνᾶ Ἰωνᾶ
15009001 τοῦ τοῦ
15009001 Νασείβου, Νασείβου
15009002 καὶ καὶ
15009002 αὐλισθεὶς αὐλισθεὶς
15009002 ἐκεῖ ἐκεῖ
15009002 ἄρτου ἄρτου
15009002 οὐκ οὐκ
15009002 ἐγεύσατο ἐγεύσατο
15009002 οὐδὲ οὐδὲ
15009002 ὕδωρ ὕδωρ
15009002 ἔπιεν, ἔπιεν
15009002 πενθῶν πενθῶν
15009002 ὑπὲρ ὑπὲρ
15009002 τῶν τῶν
15009002 ἀνομιῶν ἀνομιῶν
15009002 τῶν τῶν
15009002 μεγάλων μεγάλων
15009002 τοῦ τοῦ
15009002 πλήθους. πλήθους
15009003 καὶ καὶ
15009003 ἐγένετο ἐγένετο
15009003 κήρυγμα κήρυγμα
15009003 ἐν ἐν
15009003 ὅλῃ ὅλῃ
15009003 τῇ τῇ
15009003 Ἰουδαίᾳ Ἰουδαίᾳ
15009003 καὶ καὶ
15009003 Ἰερουσαλῂμ Ἰερουσαλῂμ
15009003 πᾶσι πᾶσι
15009003 τοῖς τοῖς
15009003 ἐκ ἐκ
15009003 τῆς τῆς
15009003 αἰχμαλωσίας, αἰχμαλωσίας
15009003 συναχθῆναι συναχθῆναι
15009003 εἰς εἰς
15009003 Ἰερουσαλήμ· Ἰερουσαλήμ
15009004 καὶ καὶ
15009004 ὅσοι ὅσοι
15009004 ἂν ἂν
15009004 μὴ μὴ
15009004 ἀπαντήσουσιν ἀπαντήσουσιν
15009004 ἐν ἐν
15009004 δυσὶν δυσὶν
15009004 ἢ ἢ
15009004 τρισὶν τρισὶν
15009004 ἡμέραις ἡμέραις
15009004 κατὰ κατὰ
15009004 τὸ τὸ
15009004 κρίμα κρίμα
15009004 τῶν τῶν
15009004 προκαθημένων προκαθημένων
15009004 πρεσβυτέρων, πρεσβυτέρων
15009004 ἀνιερωθήσονται ἀνιερωθήσονται
15009004 τὰ τὰ
15009004 κτήνη κτήνη
15009004 αὐτῶν, αὐτῶν
15009004 καὶ καὶ
15009004 αὐτὸς αὐτὸς
15009004 ἀλλοτριωθήσεται ἀλλοτριωθήσεται
15009004 ἀπὸ ἀπὸ
15009004 τοῦ τοῦ
15009004 πλήθους πλήθους
15009004 τῆς τῆς
15009004 αἰχμαλωσίας. αἰχμαλωσίας
15009005 Καὶ Καὶ
15009005 ἐπισυνήχθησαν ἐπισυνήχθησαν
15009005 οἱ οἱ
15009005 ἐκ ἐκ
15009005 τῆς τῆς
15009005 φυλῆς φυλῆς
15009005 Ἰούδα Ἰούδα
15009005 καὶ καὶ
15009005 Βενιαμεὶν Βενιαμεὶν
15009005 ἐν ἐν
15009005 τρισὶν τρισὶν
15009005 ἡμέραις ἡμέραις
15009005 εἰς εἰς
15009005 Ἰερουσαλήμ· Ἰερουσαλήμ
15009005 οὗτος οὗτος
15009005 ὁ ὁ
15009005 μὴν μὴν
15009005 ἔνατος ἔνατος
15009005 τῇ τῇ
15009005 εἰκάδι εἰκάδι
15009005 τοῦ τοῦ
15009005 μηνός. μηνός
15009006 καὶ καὶ
15009006 συνεκάθισαν συνεκάθισαν
15009006 πᾶν πᾶν
15009006 τὸ τὸ
15009006 πλῆθος πλῆθος
15009006 ἐν ἐν
15009006 τῇ τῇ
15009006 εὐρυχώρῳ εὐρυχώρῳ
15009006 τοῦ τοῦ
15009006 ἱεροῦ ἱεροῦ
15009006 τρέμοντες τρέμοντες
15009006 τὸν τὸν
15009006 ἐνεστῶτα ἐνεστῶτα
15009006 χειμῶνα. χειμῶνα
15009007 καὶ καὶ
15009007 ἀναστὰς ἀναστὰς
15009007 Ἔσρας Ἔσρας
15009007 εἶπεν εἶπεν
15009007 αὐτοῖς αὐτοῖς
15009007 Ὑμεῖς Ὑμεῖς
15009007 ἠνομήσατε ἠνομήσατε
15009007 καὶ καὶ
15009007 συνοικήσατε συνοικήσατε
15009007 γυναιξὶν γυναιξὶν
15009007 ἀλλογενέσιν, ἀλλογενέσιν
15009007 προσθεῖναι προσθεῖναι
15009007 ἁμαρτίαν ἁμαρτίαν
15009007 τῷ τῷ
15009007 Ἰσραήλ. Ἰσραήλ
15009008 καὶ καὶ
15009008 νῦν νῦν
15009008 δότε δότε
15009008 ὁμολογίαν ὁμολογίαν
15009008 δόξαν δόξαν
15009008 τῷ τῷ
15009008 κυρίῳ κυρίῳ
15009008 θεῷ θεῷ
15009008 τῶν τῶν
15009008 πατέρων πατέρων
15009008 ἡμῶν, ἡμῶν
15009009 καὶ καὶ
15009009 ποιήσατε ποιήσατε
15009009 τὸ τὸ
15009009 θέλημα θέλημα
15009009 αὐτοῦ αὐτοῦ
15009009 καὶ καὶ
15009009 χωρίσθητε χωρίσθητε
15009009 ἀπὸ ἀπὸ
15009009 τῶν τῶν
15009009 ἐθνῶν ἐθνῶν
15009009 τῆς τῆς
15009009 γῆς γῆς
15009009 καὶ καὶ
15009009 ἀπὸ ἀπὸ
15009009 τῶν τῶν
15009009 ἀλλογενῶν. ἀλλογενῶν
15009010 καὶ καὶ
15009010 ἐφώνησαν ἐφώνησαν
15009010 πᾶν πᾶν
15009010 τὸ τὸ
15009010 πλῆθος πλῆθος
15009010 καὶ καὶ
15009010 εἶπον εἶπον
15009010 μεγάλῃ μεγάλῃ
15009010 τῇ τῇ
15009010 φωνῇ φωνῇ
15009010 Οὕτως Οὕτως
15009010 ὡς ὡς
15009010 εἴρηκας εἴρηκας
15009010 ποιήσομεν. ποιήσομεν
15009011 ἀλλὰ ἀλλὰ
15009011 τὸ τὸ
15009011 πλῆθος πλῆθος
15009011 πολὺ πολὺ
15009011 καὶ καὶ
15009011 ὥρα ὥρα
15009011 χειμερινή, χειμερινή
15009011 καὶ καὶ
15009011 οὐκ οὐκ
15009011 ἰσχύσομεν ἰσχύσομεν
15009011 στῆναι στῆναι
15009011 αἴθριοι αἴθριοι
15009011 καὶ καὶ
15009011 οὐχ οὐχ
15009011 εὕρομεν· εὕρομεν
15009011 καὶ καὶ
15009011 τὸ τὸ
15009011 ἔργον ἔργον
15009011 ἡμῖν ἡμῖν
15009011 οὐκ οὐκ
15009011 ἔστιν ἔστιν
15009011 ἡμέρας ἡμέρας
15009011 μιᾶς μιᾶς
15009011 οὐδὲ οὐδὲ
15009011 δύο, δύο
15009011 ἐπὶ ἐπὶ
15009011 πλεῖον πλεῖον
15009011 γὰρ γὰρ
15009011 ἡμάρτομεν ἡμάρτομεν
15009011 ἐν ἐν
15009011 τούτοις. τούτοις
15009012 στήτωσαν στήτωσαν
15009012 δὲ δὲ
15009012 οἱ οἱ
15009012 προηγούμενοι προηγούμενοι
15009012 τοῦ τοῦ
15009012 πλήθους, πλήθους
15009012 καὶ καὶ
15009012 πάντες πάντες
15009012 οἱ οἱ
15009012 ἐκ ἐκ
15009012 τῶν τῶν
15009012 κατοικιῶν κατοικιῶν
15009012 ἡμῶν ἡμῶν
15009012 ὅσοι ὅσοι
15009012 ἔχουσιν ἔχουσιν
15009012 γυναῖκας γυναῖκας
15009012 ἀλλογενεῖς ἀλλογενεῖς
15009012 παραγενηθήτωσαν παραγενηθήτωσαν
15009012 λαβόντες λαβόντες
15009012 χρόνον· χρόνον
15009013 ἑκάστου ἑκάστου
15009013 τόπου τόπου
15009013 τοὺς τοὺς
15009013 πρεσβυτέρους πρεσβυτέρους
15009013 καὶ καὶ
15009013 τοὺς τοὺς
15009013 κριτάς, κριτάς
15009013 ἕως ἕως
15009013 τοῦ τοῦ
15009013 λῦσαι λῦσαι
15009013 τὴν τὴν
15009013 ὀργὴν ὀργὴν
15009013 Κυρίου Κυρίου
15009013 ἀφ’ ἀφ’
15009013 ἡμῶν ἡμῶν
15009013 τοῦ τοῦ
15009013 πράγματος πράγματος
15009013 τούτου. τούτου
15009014 Ἰωνάθας Ἰωνάθας
15009014 Ἀζαήλου Ἀζαήλου
15009014 καὶ καὶ
15009014 Ἑζείας Ἑζείας
15009014 Θοκάνου Θοκάνου
15009014 ἐπεδέξαντο ἐπεδέξαντο
15009014 κατὰ κατὰ
15009014 ταῦτα, ταῦτα
15009014 καὶ καὶ
15009014 Μοσόλλαμος Μοσόλλαμος
15009014 καὶ καὶ
15009014 Λευεὶς Λευεὶς
15009014 καὶ καὶ
15009014 Σαββαταῖος Σαββαταῖος
15009014 συνεβράβευσαν συνεβράβευσαν
15009014 αὐτοῖς. αὐτοῖς
15009015 καὶ καὶ
15009015 ἐποίησαν ἐποίησαν
15009015 κατὰ κατὰ
15009015 πάντα πάντα
15009015 ταῦτα ταῦτα
15009015 οἱ οἱ
15009015 ἐκ ἐκ
15009015 τῆς τῆς
15009015 αἰχμαλωσίας. αἰχμαλωσίας
15009016 Καὶ Καὶ
15009016 ἐπελέξατο ἐπελέξατο
15009016 αὐτῷ αὐτῷ
15009016 Ἔσρας Ἔσρας
15009016 ὁ ὁ
15009016 ἱερεὺς ἱερεὺς
15009016 ἄνδρας ἄνδρας
15009016 ἡγουμένους ἡγουμένους
15009016 τῶν τῶν
15009016 πατριῶν πατριῶν
15009016 αὐτῶν αὐτῶν
15009016 πάντας πάντας
15009016 κατ’ κατ’
15009016 ὄνομα, ὄνομα
15009016 καὶ καὶ
15009016 συνεκλείσθησαν συνεκλείσθησαν
15009016 τῇ τῇ
15009016 νουμηνίᾳ νουμηνίᾳ
15009016 τοῦ τοῦ
15009016 μηνὸς μηνὸς
15009016 τοῦ τοῦ
15009016 δεκάτου δεκάτου
15009016 ἐτάσαι ἐτάσαι
15009016 τὸ τὸ
15009016 πρᾶγμα. πρᾶγμα
15009017 καὶ καὶ
15009017 ἤχθη ἤχθη
15009017 ἐπὶ ἐπὶ
15009017 πέρας πέρας
15009017 τὰ τὰ
15009017 κατὰ κατὰ
15009017 τοὺς τοὺς
15009017 ἄνδρας ἄνδρας
15009017 τοὺς τοὺς
15009017 ἐπισυναχθέντας ἐπισυναχθέντας
15009017 γυναῖκας γυναῖκας
15009017 ἀλλογενεῖς ἀλλογενεῖς
15009017 ἕως ἕως
15009017 τῆς τῆς
15009017 νουμηνίας νουμηνίας
15009017 τοῦ τοῦ
15009017 πρώτου πρώτου
15009017 μηνός. μηνός
15009018 καὶ καὶ
15009018 εὑρέθησαν εὑρέθησαν
15009018 τῶν τῶν
15009018 ἱερέων ἱερέων
15009018 οἱ οἱ
15009018 ἐπισυναχθέντες ἐπισυναχθέντες
15009018 ἀλλογενεῖς ἀλλογενεῖς
15009018 γυναῖκας γυναῖκας
15009018 ἔχοντες ἔχοντες
15009019 ἐκ ἐκ
15009019 τῶν τῶν
15009019 υἱῶν υἱῶν
15009019 Ἰησοῦ Ἰησοῦ
15009019 τοῦ τοῦ
15009019 Ἰωσεδὲκ Ἰωσεδὲκ
15009019 καὶ καὶ
15009019 τῶν τῶν
15009019 ἀδελφῶν ἀδελφῶν
15009019 αὐτοῦ αὐτοῦ
15009019 Μαεήλας Μαεήλας
15009019 καὶ καὶ
15009019 Ἐλεάζαρος Ἐλεάζαρος
15009019 καὶ καὶ
15009019 Ἰώριβος Ἰώριβος
15009019 καὶ καὶ
15009019 Ἰώδανος· Ἰώδανος
15009020 καὶ καὶ
15009020 ἐπέβαλον ἐπέβαλον
15009020 τὰς τὰς
15009020 χεῖρας χεῖρας
15009020 ἐκβαλεῖν ἐκβαλεῖν
15009020 τάς τάς
15009020 γυναῖκας γυναῖκας
15009020 αὐτῶν, αὐτῶν
15009020 καὶ καὶ
15009020 εἰς εἰς
15009020 ἐξιλασμὸν ἐξιλασμὸν
15009020 κριοὺς κριοὺς
15009020 ὑπὲρ ὑπὲρ
15009020 τῆς τῆς
15009020 ἀγνοίας ἀγνοίας
