06001001 ΚΑΙ ΚΑΙ ΚΑΙ
06024015 καὶ καὶ καί
06024015 ἡ ἡ ἡ
06024015 οἰκία οἰκία οἰκία
06024015 μου μου μου
06024015 λατρεύσομεν λατρεύσομεν λατρεύσομεν
06024015 Κυρίῳ, Κυρίῳ Κυρίῳ
06024015 ὅτι ὅτι ὅτι
06024015 ἅγιός ἅγιός ἅγιός
06024015 ἐστιν. ἐστιν ἐστί(ν)
06024016 καὶ καὶ καί
06024016 ἀποκριθεὶς ἀποκριθεὶς ἀποκριθείς
06024016 ὁ ὁ ὁ
06024016 λαὸς λαὸς λαός
06024016 εἶπεν εἶπεν εἶπεν
06024016 Μὴ Μὴ Μή
06024016 γένοιτο γένοιτο γένοιτο
06024016 ἡμῖν ἡμῖν ἡμῖν
06024016 καταλιπεῖν καταλιπεῖν καταλιπεῖν
06024016 Κύριον, Κύριον Κύριον
06024016 ὥστε ὥστε ὥστε
06024016 λατρεύειν λατρεύειν λατρεύειν
06024016 θεοῖς θεοῖς θεοῖς
06024016 ἑτέροις. ἑτέροις ἑτέροις
06024017 Κύριος Κύριος Κύριος
06024017 ὁ ὁ ὁ
06024017 θεὸς θεὸς θεός
06024017 ἡμῶν ἡμῶν ἡμῶν
06024017 αὐτὸς αὐτὸς αὐτός
06024017 θεός θεός θεός
06024017 ἐστιν· ἐστιν ἐστί(ν)
06024017 αὐτὸς αὐτὸς αὐτός
06024017 ἀνήγαγεν ἀνήγαγεν ἀνήγαγεν
06024017 ἡμᾶς ἡμᾶς ἡμᾶς
06024017 καὶ καὶ καί
06024017 τοὺς τοὺς τούς
06024017 πατέρας πατέρας πατέρας
06024017 ἡμῶν ἡμῶν ἡμῶν
06024017 ἐξ ἐξ ἐκ
06024017 Αἰγύπτου, Αἰγύπτου Αἰγύπτου
06024017 καὶ καὶ καί
06024017 διεφύλαξεν διεφύλαξεν διεφύλαξεν
06024017 ἡμᾶς ἡμᾶς ἡμᾶς
06024017 ἐν ἐν ἐν
06024017 πάσῃ πάσῃ πάσῃ
06024017 τῇ τῇ τῇ
06024017 ὁδῷ ὁδῷ ὁδῷ
06024017 ᾗ ᾗ ᾗ
06024017 ἐπορεύθημεν ἐπορεύθημεν ἐπορεύθημεν
06024017 ἐν ἐν ἐν
06024017 αὐτῇ, αὐτῇ αὐτῇ
06024017 καὶ καὶ καί
06024017 ἐν ἐν ἐν
06024017 πᾶσιν πᾶσιν πᾶσιν
06024017 τοῖς τοῖς τοῖς
06024017 ἔθνεσιν ἔθνεσιν ἔθνεσιν
06024017 οὓς οὓς οὕς
06024017 παρήλθομεν παρήλθομεν παρήλθομεν
06024017 δι’ δι’ διά
06024017 αὐτῶν· αὐτῶν αὐτῶν
06024018 καὶ καὶ καί
06024018 ἐξέβαλεν ἐξέβαλεν ἐξέβαλεν
06024018 Κύριος Κύριος Κύριος
06024018 τὸν τὸν τόν
06024018 Ἀμορραῖον Ἀμορραῖον Ἀμορραῖον
06024018 καὶ καὶ καί
06024018 πάντα πάντα πάντα
06024018 τὰ τὰ τά
06024018 ἔθνη ἔθνη ἔθνη
06024018 τὰ τὰ τά
06024018 κατοικοῦντα κατοικοῦντα κατοικοῦντα
06024018 τὴν τὴν τήν
06024018 γῆν γῆν γῆν
06024018 ἀπὸ ἀπὸ ἀπό
06024018 προσώπου προσώπου προσώπου
06024018 ἡμῶν. ἡμῶν ἡμῶν
06024018 ἀλλὰ ἀλλὰ ἀλλά
06024018 καὶ καὶ καί
06024018 ἡμεῖς ἡμεῖς ἡμεῖς
06024018 λατρεύσομεν λατρεύσομεν λατρεύσομεν
06024018 Κυρίῳ, Κυρίῳ Κυρίῳ
06024018 οὗτος οὗτος οὗτος
06024018 γὰρ γὰρ γάρ
06024018 θεὸς θεὸς θεός
06024018 ἡμῶν ἡμῶν ἡμῶν
06024018 ἐστιν. ἐστιν ἐστί(ν)
06024019 καὶ καὶ καί
06024019 εἶπεν εἶπεν εἶπεν
06024019 Ἰησοῦς Ἰησοῦς Ἰησοῦς
06024019 πρὸς πρὸς πρός
06024019 τὸν τὸν τόν
06024019 λαόν λαόν λαόν
06024019 Οὐ Οὐ Οὐ
06024019 μὴ μὴ μή
06024019 δύνησθε δύνησθε δύνησθε
06024019 λατρεύειν λατρεύειν λατρεύειν
06024019 Κυρίῳ· Κυρίῳ Κυρίῳ
06024019 ὅτι ὅτι ὅτι
06024019 θεὸς θεὸς θεός
06024019 ἅγιός ἅγιός ἅγιός
06024019 ἐστιν, ἐστιν ἐστί(ν)
06024019 καὶ καὶ καί
06024019 ζηλώσας ζηλώσας ζηλώσας
06024019 οὗτος οὗτος οὗτος
06024019 οὐκ οὐκ οὐ
06024019 ἀνήσει ἀνήσει ἀνήσει
06024019 ὑμῶν ὑμῶν ὑμῶν
06024019 τὰ τὰ τά
06024019 ἁμαρτήματα ἁμαρτήματα ἁμαρτήματα
06024019 καὶ καὶ καί
06024019 τὰ τὰ τά
06024019 ἀνομήματα ἀνομήματα ἀνομήματα
06024019 ὑμῶν. ὑμῶν ὑμῶν
06024020 ἡνίκα ἡνίκα ἡνίκα
06024020 ἐὰν ἐὰν ἐάν
06024020 ἐνκαταλίπητε ἐνκαταλίπητε ἐνκαταλίπητε
06024020 Κύριον Κύριον Κύριον
06024020 καὶ καὶ καί
06024020 λατρεύσητε λατρεύσητε λατρεύσητε
06024020 θεοῖς θεοῖς θεοῖς
06024020 ἑτέροις, ἑτέροις ἑτέροις
06024020 καὶ καὶ καί
06024020 ἐπελθὼν ἐπελθὼν ἐπελθών
06024020 κακώσει κακώσει κακώσει
06024020 ὑμᾶς ὑμᾶς ὑμᾶς
06024020 καὶ καὶ καί
06024020 ἐξαναλώσει ἐξαναλώσει ἐξαναλώσει
06024020 ὑμᾶς ὑμᾶς ὑμᾶς
06024020 ἀνθ’ ἀνθ’ ἀντί
06024020 ὧν ὧν ὧν
06024020 εὖ εὖ εὖ
06024020 ἐποίησεν ἐποίησεν ἐποίησεν
06024020 ὑμᾶς. ὑμᾶς ὑμᾶς
06024021 καὶ καὶ καί
06024021 εἶπεν εἶπεν εἶπεν
06024021 ὁ ὁ ὁ
06024021 λαὸς λαὸς λαός
06024021 πρὸς πρὸς πρός
06024021 Ἰησοῦν Ἰησοῦν Ἰησοῦν
06024021 Οὐχί, Οὐχί Οὐχί
06024021 ἀλλὰ ἀλλὰ ἀλλά
06024021 Κυρίῳ Κυρίῳ Κυρίῳ
06024021 λατρεύσομεν. λατρεύσομεν λατρεύσομεν
06024022 καὶ καὶ καί
06024022 εἶπεν εἶπεν εἶπεν
06024022 Ἰησοῦς Ἰησοῦς Ἰησοῦς
06024022 πρὸς πρὸς πρός
06024022 τὸν τὸν τόν
06024022 λαόν λαόν λαόν
06024022 Μάρτυρες Μάρτυρες Μάρτυρες
06024022 ὑμεῖς ὑμεῖς ὑμεῖς
06024022 καθ’ καθ’ κατά
06024022 ὑμῶν, ὑμῶν ὑμῶν
06024022 ὅτι ὅτι ὅτι
06024022 ὑμεῖς ὑμεῖς ὑμεῖς
06024022 ἐξελέξασθε ἐξελέξασθε ἐξελέξασθε
06024022 Κυρίῳ Κυρίῳ Κυρίῳ
06024022 λατρεύειν λατρεύειν λατρεύειν
06024022 αὐτῷ. αὐτῷ αὐτῷ
06024023 καὶ καὶ καί
06024023 νῦν νῦν νῦν
06024023 περιέλεσθε περιέλεσθε περιέλεσθε
06024023 τοὺς τοὺς τούς
06024023 θεοὺς θεοὺς θεούς
06024023 τοὺς τοὺς τούς
06024023 ἀλλοτρίους ἀλλοτρίους ἀλλοτρίους
06024023 τοὺς τοὺς τούς
06024023 ἐν ἐν ἐν
06024023 ὑμῖν, ὑμῖν ὑμῖν
06024023 καὶ καὶ καί
06024023 εὐθύνατε εὐθύνατε εὐθύνατε
06024023 τὴν τὴν τήν
06024023 καρδίαν καρδίαν καρδίαν
06024023 ὑμῶν ὑμῶν ὑμῶν
06024023 πρὸς πρὸς πρός
06024023 Κύριον Κύριον Κύριον
06024023 θεὸν θεὸν θεόν
06024023 Ἰσραήλ. Ἰσραήλ Ἰσραήλ
06024024 καὶ καὶ καί
06024024 εἶπεν εἶπεν εἶπεν
06024024 ὁ ὁ ὁ
06024024 λαὸς λαὸς λαός
06024024 πρὸς πρὸς πρός
06024024 Ἰησοῦν Ἰησοῦν Ἰησοῦν
06024024 Κυρίῳ Κυρίῳ Κυρίῳ
06024024 λατρεύσομεν, λατρεύσομεν λατρεύσομεν
06024024 καὶ καὶ καί
06024024 τῆς τῆς τῆς
06024024 φωνῆς φωνῆς φωνῆς
06024024 αὐτοῦ αὐτοῦ αὐτοῦ
06024024 ἀκουσόμεθα. ἀκουσόμεθα ἀκουσόμεθα
06024025 καὶ καὶ καί
06024025 διέθετο διέθετο διέθετο
06024025 Ἰησοῦς Ἰησοῦς Ἰησοῦς
06024025 διαθήκην διαθήκην διαθήκην
06024025 πρὸς πρὸς πρός
06024025 τὸν τὸν τόν
06024025 λαὸν λαὸν λαόν
06024025 ἐν ἐν ἐν
06024025 τῇ τῇ τῇ
06024025 ἡμέρᾳ ἡμέρᾳ ἡμέρᾳ
06024025 ἐκείνῃ, ἐκείνῃ ἐκείνῃ
06024025 καὶ καὶ καί
06024025 ἔδωκεν ἔδωκεν ἔδωκεν
06024025 αὐτῷ αὐτῷ αὐτῷ
06024025 νόμον νόμον νόμον
06024025 καὶ καὶ καί
06024025 κρίσιν κρίσιν κρίσιν
06024025 ἐν ἐν ἐν
06024025 Σηλὼ Σηλὼ Σηλώ
06024025 ἐνώπιον ἐνώπιον ἐνώπιον
06024025 τῆς τῆς τῆς
06024025 σκηνῆς σκηνῆς σκηνῆς
06024025 τοῦ τοῦ τοῦ
06024025 θεοῦ θεοῦ θεοῦ
06024025 Ἰσραήλ. Ἰσραήλ Ἰσραήλ
06024026 Καὶ Καὶ Καί
06024026 ἔγραψεν ἔγραψεν ἔγραψεν
06024026 τὰ τὰ τά
06024026 ῥήματα ῥήματα ῥήματα
06024026 ταῦτα ταῦτα ταῦτα
06024026 εἰς εἰς εἰς
06024026 βιβλίον, βιβλίον βιβλίον
06024026 νόμον νόμον νόμον
06024026 τοῦ τοῦ τοῦ
06024026 θεοῦ· θεοῦ θεοῦ
06024026 καὶ καὶ καί
06024026 ἔλαβεν ἔλαβεν ἔλαβεν
06024026 λίθον λίθον λίθον
06024026 μέγαν μέγαν μέγαν
06024026 καὶ καὶ καί
06024026 ἔστησεν ἔστησεν ἔστησεν
06024026 αὐτὸν αὐτὸν αὐτόν
06024026 Ἰησοῦς Ἰησοῦς Ἰησοῦς
06024026 ὑπὸ ὑπὸ ὑπό
06024026 τὴν τὴν τήν
06024026 τερέμινθον τερέμινθον τερέμινθον
06024026 ἀπέναντι ἀπέναντι ἀπέναντι
06024026 Κυρίου. Κυρίου Κυρίου
06024027 καὶ καὶ καί
06024027 εἶπεν εἶπεν εἶπεν
06024027 Ἰησοῦς Ἰησοῦς Ἰησοῦς
06024027 πρὸς πρὸς πρός
06024027 τὸν τὸν τόν
06024027 λαόν λαόν λαόν
06024027 Ἰδοὺ Ἰδοὺ Ἰδού
06024027 ὁ ὁ ὁ
06024027 λίθος λίθος λίθος
06024027 οὗτος οὗτος οὗτος
06024027 ἔσται ἔσται ἔσται
06024027 ἐν ἐν ἐν
06024027 ὑμῖν ὑμῖν ὑμῖν
06024027 εἰς εἰς εἰς
06024027 μαρτύριον, μαρτύριον μαρτύριον
06024027 ὅτι ὅτι ὅτι
06024027 αὐτὸς αὐτὸς αὐτός
06024027 ἀκήκοεν ἀκήκοεν ἀκήκοεν
06024027 πάντα πάντα πάντα
06024027 τὰ τὰ τά
06024027 λεχθέντα λεχθέντα λεχθέντα
06024027 αὐτῷ αὐτῷ αὐτῷ
06024027 ὑπὸ ὑπὸ ὑπό
06024027 Κυρίου Κυρίου Κυρίου
06024027 ὅ ὅ ὁ/ὅ@
06024027 τι τι τι
06024027 ἐλάλησεν ἐλάλησεν ἐλάλησεν
06024027 πρὸς πρὸς πρός
06024027 ἡμᾶς ἡμᾶς ἡμᾶς
06024027 σήμερον· σήμερον σήμερον
06024027 καὶ καὶ καί
06024027 ἔσται ἔσται ἔσται
06024027 οὗτος οὗτος οὗτος
06024027 ἐν ἐν ἐν
06024027 ὑμῖν ὑμῖν ὑμῖν
06024027 εἰς εἰς εἰς
06024027 μαρτύριον μαρτύριον μαρτύριον
06024027 ἐπ’ ἐπ’ ἐπί
06024027 ἐσχάτων ἐσχάτων ἐσχάτων
06024027 τῶν τῶν τῶν
06024027 ἡμερῶν, ἡμερῶν ἡμερῶν
06024027 ἡνίκα ἡνίκα ἡνίκα
06024027 ἐὰν ἐὰν ἐάν
06024027 ψεύσησθε ψεύσησθε ψεύσησθε
06024027 Κυρίῳ Κυρίῳ Κυρίῳ
06024027 τῷ τῷ τῷ
06024027 θεῷ θεῷ θεῷ
06024027 μου. μου μου
06024028 καὶ καὶ καί
06024028 ἀπέστειλεν ἀπέστειλεν ἀπέστειλεν
06024028 Ἰησοῦς Ἰησοῦς Ἰησοῦς
06024028 τὸν τὸν τόν
06024028 λαόν, λαόν λαόν
06024028 καὶ καὶ καί
06024028 ἐπορεύθησαν ἐπορεύθησαν ἐπορεύθησαν
06024028 ἕκαστος ἕκαστος ἕκαστος
06024028 εἰς εἰς εἰς
06024028 τὸν τὸν τόν
06024028 τόπον τόπον τόπον
06024028 αὐτοῦ. αὐτοῦ αὐτοῦ
06024029 Καὶ Καὶ Καί
06024029 ἐγένετο ἐγένετο ἐγένετο
06024029 μετ’ μετ’ μετά
06024029 ἐκεῖνα ἐκεῖνα ἐκεῖνα
06024029 καὶ καὶ καί
06024029 ἀπέθανεν ἀπέθανεν ἀπέθανεν
06024029 Ἰησοῦς Ἰησοῦς Ἰησοῦς
06024029 υἱὸς υἱὸς υἱός
06024029 Ναυὴ Ναυὴ Ναυή
06024029 δοῦλος δοῦλος δοῦλος
06024029 Κυρίου Κυρίου Κυρίου
06024029 ἑκατὸν ἑκατὸν ἑκατόν
06024029 δέκα δέκα δέκα
06024029 ἐτῶν. ἐτῶν ἐτῶν
06024030 καὶ καὶ καί
06024030 ἔθαψαν ἔθαψαν ἔθαψαν
06024030 αὐτὸν αὐτὸν αὐτόν
06024030 πρὸς πρὸς πρός
06024030 τοῖς τοῖς τοῖς
06024030 ὁρίοις ὁρίοις ὁρίοις
06024030 τοῦ τοῦ τοῦ
06024030 κλήρου κλήρου κλήρου
06024030 αὐτοῦ αὐτοῦ αὐτοῦ
06024030 ἐν ἐν ἐν
06024030 Θαμναθασαχαρὰ Θαμναθασαχαρὰ Θαμναθασαχαρά
06024030 ἐν ἐν ἐν
06024030 τῷ τῷ τῷ
06024030 ὄρει ὄρει ὄρει
06024030 τῷ τῷ τῷ
06024030 Ἐφράιμ, Ἐφράιμ Ἐφράιμ
06024030 ἀπὸ ἀπὸ ἀπό
06024030 βορρᾶ βορρᾶ βορρᾶ
06024030 τοῦ τοῦ τοῦ
06024030 ὄρους ὄρους ὄρους
06024030 τοῦ τοῦ τοῦ
06024030 Γαλαάδ· Γαλαάδ Γαλαάδ
06024030 [1] 1 1
06024030 ἐκεῖ ἐκεῖ ἐκεῖ
06024030 ἔθηκαν ἔθηκαν ἔθηκαν
06024030 μετ’ μετ’ μετά
06024030 αὐτοῦ αὐτοῦ αὐτοῦ
06024030 εἰς εἰς εἰς
06024030 τὸ τὸ τό
06024030 μνῆμα, μνῆμα μνῆμα
06024030 εἰς εἰς εἰς
06024030 ὃ ὃ ὁ/ὅ@
06024030 ἔθαψαν ἔθαψαν ἔθαψαν
06024030 αὐτὸν αὐτὸν αὐτόν
06024030 ἐκεῖ, ἐκεῖ ἐκεῖ
06024030 τὰς τὰς τάς
06024030 μαχαίρας μαχαίρας μαχαίρας
06024030 τὰς τὰς τάς
06024030 πετρίνας πετρίνας πετρίνας
06024030 ἐν ἐν ἐν
06024030 αἷς αἷς αἷς
06024030 περιέτεμεν περιέτεμεν περιέτεμεν
06024030 τοὺς τοὺς τούς
06024030 υἱοὺς υἱοὺς υἱούς
06024030 Ἰσραὴλ Ἰσραὴλ Ἰσραήλ
06024030 ἐν ἐν ἐν
06024030 Γαλγάλοις, Γαλγάλοις Γαλγάλοις
06024030 ὅτε ὅτε ὅτε
06024030 ἐξήγαγεν ἐξήγαγεν ἐξήγαγεν
06024030 αὐτοὺς αὐτοὺς αὐτούς
06024030 ἐξ ἐξ ἐκ
06024030 Αἰγύπτου Αἰγύπτου Αἰγύπτου
06024030 καθὰ καθὰ καθά
06024030 συνέταξεν συνέταξεν συνέταξεν
06024030 αὐτοῖς αὐτοῖς αὐτοῖς
06024030 Κύριος· Κύριος Κύριος
06024030 καὶ καὶ καί
06024030 ἐκεῖ ἐκεῖ ἐκεῖ
06024030 εἰσιν εἰσιν εἰσιν
06024030 ἕως ἕως ἕως
06024030 τῆς τῆς τῆς
06024030 σήμερον σήμερον σήμερον
06024030 ἡμέρας. ἡμέρας ἡμέρας
06024031 καὶ καὶ καί
06024031 ἐλάτρευσεν ἐλάτρευσεν ἐλάτρευσεν
06024031 Ἰσραὴλ Ἰσραὴλ Ἰσραήλ
06024031 τῷ τῷ τῷ
06024031 κυρίῳ κυρίῳ κυρίῳ
06024031 πάσας πάσας πάσας
06024031 τὰς τὰς τάς
06024031 ἡμέρας ἡμέρας ἡμέρας
06024031 Ἰησοῦ Ἰησοῦ Ἰησοῦ
06024031 καὶ καὶ καί
06024031 πάσας πάσας πάσας
06024031 τὰς τὰς τάς
06024031 ἡμέρας ἡμέρας ἡμέρας
06024031 τῶν τῶν τῶν
06024031 πρεσβυτέρων, πρεσβυτέρων πρεσβυτέρων
06024031 ὅσοι ὅσοι ὅσοι
06024031 ἐφείλκυσαν ἐφείλκυσαν ἐφείλκυσαν
06024031 τὸν τὸν τόν
06024031 χρόνον χρόνον χρόνον
06024031 μετὰ μετὰ μετά
06024031 Ἰησοῦ Ἰησοῦ Ἰησοῦ
06024031 καὶ καὶ καί
06024031 ὅσοι ὅσοι ὅσοι
06024031 ἴδοσαν ἴδοσαν ἴδοσαν
06024031 πάντα πάντα πάντα
06024031 τὰ τὰ τά
06024031 ἔργα ἔργα ἔργα
06024031 Κυρίου Κυρίου Κυρίου
06024031 ὅσα ὅσα ὅσα
06024031 ἐποίησεν ἐποίησεν ἐποίησεν
06024031 τῷ τῷ τῷ
06024031 Ἰσραήλ. Ἰσραήλ Ἰσραήλ
06024032 καὶ καὶ καί
06024032 τὰ τὰ τά
06024032 ὀστᾶ ὀστᾶ ὀστᾶ
06024032 Ἰωσὴφ Ἰωσὴφ Ἰωσήφ
06024032 ἀνήγαγον ἀνήγαγον ἀνήγαγον
